prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A15_2-k141_144305_frag_1	A15_2-k141_144305	dormant	0.0	0.0	0.0	297910	0.0	0.0	0.0	0.0	6359	0.0	0.0	0.0
C1_2-k141_185643_frag_1	C1_2-k141_185643	dormant	0.03710867216183519	0.0	-0.0006880530318723921	59608	0.0	0.0	0.0	0.0	135164	0.0006880530318723921	0.0	0.026221739356834545
C3_2-k141_166963_frag_1	C3_2-k141_166963	dormant	0.03995282549823753	0.0	-0.001285729279641745	59270	0.0	0.0	0.0	0.0	114332	0.001285729279641745	0.0	0.045511068669968215
A8_2-k141_11335_frag_1	A8_2-k141_11335	dormant	0.4268182779343731	0.10258743893689781	-0.17508801075686511	43617	0.020015131714698396	0.0	0.17887151830653877	0.014535616846642365	129675	0.19510314247156352	0.0	0.5518700563127531
C13_2-k141_186049_frag_1	C13_2-k141_186049	dormant	0.07573073145055996	0.0	-0.00667186890362856	78343	0.0	0.0	0.0	0.0	76890	0.00667186890362856	0.0	0.12459205542002004
C8_2-k141_7661_frag_1	C8_2-k141_7661	dormant	1.4563941780479852	0.007647612331525085	-1.6458833069468093	55818	0.012684080404170697	0.0	0.16431315130820148	0.008061915511125443	79184	1.65856738735098	1.0	1.5897456460045278
C21_2-k141_186182_frag_1	C21_2-k141_186182	dormant	0.0	0.0	0.0	61230	0.0	0.0	0.0	0.0	48789	0.0	0.0	0.0
C9_2-k141_59097_frag_1	C9_2-k141_59097	dormant	0.0	0.0	0.0	59604	0.0	0.0	0.0	0.0	50099	0.0	0.0	0.0
C15_2-k141_26808_frag_1	C15_2-k141_26808	dormant	0.0	0.0	0.0	54084	0.0	0.0	0.0	0.0	45097	0.0	0.0	0.0
C19_2-k141_56003_frag_1	C19_2-k141_56003	dormant	0.10402456004681855	0.0	-0.009428759028233749	49749	0.0	0.0	0.0	0.0	38075	0.009428759028233749	0.0	0.12818394894508128
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.6993658852092627	0.09399740471362804	-0.4206824891407074	42341	0.04364563897876762	0.0	0.2528663698209945	0.032545287073994476	485859	0.464328128119475	0.0	0.8122259236295727
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.03334842849184572	0.0	-0.0011622589741635545	79180	0.0	0.0	0.0	0.0	367388	0.0011622589741635545	0.0	0.049288151753653066
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.021918053351423012	0.0	-0.000590230616613214	52944	0.0	0.0	0.0	0.0	281246	0.000590230616613214	0.0	0.03808331559189534
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.5732881634857339	0.18326758353559908	-0.35935187126400364	38023	0.08063540488651606	0.0	0.38007787592636394	0.05296794045709176	232634	0.4399872761505197	0.0	0.8008509448055408
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.7093884772664425	0.0	-0.443310201211887	52924	0.0	0.0	0.0	0.0	186321	0.443310201211887	0.0	0.8837686528374816
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.022928706574141696	0.0	-0.000514637689705638	50836	0.0	0.0	0.0	0.0	186539	0.000514637689705638	0.0	0.03174220046545797
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.13214521334888185	0.019609173353854804	-0.06507227979824773	126005	0.0013015356533470895	0.0	0.07035972173103085	0.0003571286853696282	76717	0.06637381545159482	0.0	0.6928378627231899
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.11757746865018778	0.08426648902893642	-0.03323985530167955	42174	0.0030587565798833403	0.0	0.09499813682348449	0.0010432968179447052	153229	0.03629861188156289	0.0	0.38835642595061776
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.027679175482864356	0.0	-0.0003829216925138809	73543	0.0	0.0	0.0	0.0	114906	0.0003829216925138809	0.0	0.019564638087404124
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.05359322966557413	0.0	-0.0930592054413356	64215	0.0	0.0	0.0	0.0	103504	0.0930592054413356	0.0	2.4556383569348204
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.11676094920727352	0.008207862818904224	0.008207862818904224	57384	0.008207862818904224	0.0	0.09941398211816803	0.007336539802035411	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.3113100694820497	0.07920592253829517	-0.0859183995038874	79019	0.00739062757058429	0.0	0.09342417490276927	0.006694592439792961	74055	0.09330902707447168	0.0	0.37896259401980487
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.11625339335846319	0.0	-0.008377838476904887	101641	0.0	0.0	0.0	0.0	49058	0.008377838476904887	0.0	0.10191575880178394
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.04162604425761714	2.7687310974444306	0.002330238134921338	49072	0.0036477013368112162	0.0	0.060285948709217496	0.0036477013368112162	88048	0.0013174632018898784	0.0	0.05131462456726201
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.0	0.0	0.0	50504	0.0	0.0	0.0	0.0	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.08204582418034137	0.0	-0.015567523027574233	48095	0.0	0.0	0.0	0.0	67962	0.015567523027574233	0.0	0.268335438373548
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.05265243795168683	1.3962711948165705	0.13129290094011675	60450	0.46261373035566583	0.0	2.771305190173334	0.048436724565756824	20207	0.3313208294155491	0.0	2.180761028673004
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.05546232264991865	0.8308813744974439	-0.028477115308202045	61526	0.139908331437116	0.0	0.45375248273720903	0.10546760719045607	12121	0.16838544674531805	0.0	0.5668950180480924
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.015530054689990193	0.0	-0.00012057675882973557	35123	0.0	0.0	0.0	0.0	298565	0.00012057675882973557	0.0	0.01098008288109316
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.03660733875683246	0.0	-0.0009374399452535072	59608	0.0	0.0	0.0	0.0	213347	0.0009374399452535072	0.0	0.036215150554760364
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.0683019216665384	0.0	-0.007052891530858979	60476	0.0	0.0	0.0	0.0	193963	0.007052891530858979	0.0	0.14603241919873516
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.023914823593996073	0.0	-0.0002858776443682104	63399	0.0	0.0	0.0	0.0	171402	0.0002858776443682104	0.0	0.016905499647770557
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.6883757225390924	0.094012969510295	-0.37522121405233905	41247	0.0389361650544282	0.0	0.24655939814356498	0.027856571387009966	172094	0.41415737910676725	0.0	0.7303678742627568
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.0796325472684138	0.0	-0.005919784033937524	101642	0.0	0.0	0.0	0.0	51860	0.005919784033937524	0.0	0.10513086864966883
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.3122197799241158	0.0	-3.014562918780743	96735	0.0	0.0	0.0	0.0	25819	3.014562918780743	0.0	13.65459858245662
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.44877328091250535	0.211553992574937	-0.2640956631780096	42703	0.0708615319766761	0.0	0.3555249379519223	0.04861485141559141	525291	0.3349571951546857	0.0	0.7524809876048811
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.24399734797246397	0.0781808298683841	-0.08115409742693251	66688	0.006882797504798465	0.0	0.08267662670505027	0.006882797504798465	104513	0.08803689493173097	0.0	0.4630477892127463
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03693639438678501	0.0	-0.002662424648359009	59564	0.0	0.0	0.0	0.0	59720	0.002662424648359009	0.0	0.10193840273301943
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.3056597590198023	1.1801297388984249	0.8866467074960571	64102	5.8089139184424825	5.0	2.930471498273251	0.9935259430282987	543593	4.922267210946425	5.0	2.870748316479823
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.0	0.0	0.0	162020	0.0	0.0	0.0	0.0	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.24804251179965328	6.017666549521632	0.08847128689144833	68376	0.10610324509717703	0.0	0.46837234416944323	0.06945419445419446	44408	0.017631958205728698	0.0	0.18725817148250562
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.3397428906582084	0.15370227711475873	-0.1166843706564661	67723	0.02119189617154781	0.0	0.3066856783715508	0.009524090781566085	26444	0.1378762668280139	0.0	0.3766409230714955
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.11664864732277272	0.08531357335307788	-0.01584233555723931	82038	0.0014776279796795623	0.0	0.050498347754251834	0.0009385894341646554	4388	0.01731996353691887	0.0	0.18531040428674606
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.0	0.0	0.0	4658	0.0	0.0	0.0	0.0	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.19681976843834664	0.0323951141795008	0.0323951141795008	3916	0.0323951141795008	0.0	0.23276935132471718	0.02017364657814096	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.0	0.0	0.0	206692	0.0	0.0	0.0	0.0	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.0389792877210013	0.23572101598040932	-3.1979968547916515	80940	0.9863349424433717	0.0	1.9319622667090885	0.30172967630343467	6727	4.184331797235023	3.0	3.9007576568561593
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.09974787033644286	0.0	-0.004950192507486402	67521	0.0	0.0	0.0	0.0	16363	0.004950192507486402	0.0	0.07018324658794514
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.26049433792217785	0.0	-0.1592505854800937	4983	0.0	0.0	0.0	0.0	1708	0.1592505854800937	0.0	0.8645651940008259
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.10590525771484681	0.008995347234189212	0.008995347234189212	29165	0.008995347234189212	0.0	0.12012002360731042	0.006206068918223898	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.03793464087991341	0.0	-0.0018581977894686038	111979	0.0	0.0	0.0	0.0	41438	0.0018581977894686038	0.0	0.06927411079907402
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.1854428877689855	0.13810928883749282	-3.213101100593551	66404	0.5148670268964892	0.0	3.152724122599614	0.03331124631046323	6275	3.72796812749004	4.0	2.1802679609292026
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.12067754099631568	0.0	-0.00975775349131062	36745	0.0	0.0	0.0	0.0	1060490	0.00975775349131062	0.0	0.1143505843073667
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.03584811089404976	1.777020487201308	0.03230937175230026	60266	0.07389047840841041	0.0	1.2349686997581601	0.005940331198353964	236189	0.04158110665611015	0.0	0.31540819523903774
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.34062816226260245	0.013328111822105566	-0.18454258035201399	58568	0.002492828848517962	0.0	0.049865966879828194	0.002492828848517962	221835	0.18703540920053194	0.0	0.7645559386293364
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0237111071031471	0.0002810293003592288	0.0002810293003592288	163834	0.0002810293003592288	0.0	0.016761572804818256	0.0002807720009277684	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.08133516770575903	0.0	-0.007998137862809628	35283	0.0	0.0	0.0	0.0	154661	0.007998137862809628	0.0	0.13906745825169353
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.10561515139473505	0.21032058765374106	-0.020230948626248982	65663	0.005388243554714332	0.0	0.08036310659454668	0.004827680733441969	108044	0.025619192180963313	0.0	0.25870298423699717
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.04901279585900413	0.00593435232795661	0.00593435232795661	56938	0.00593435232795661	0.0	0.17122960237239382	0.001440162984298711	21932	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.09955266191125532	0.970178531331164	-1.8562721210738502	35507	60.38989495029149	61.0	17.70615850366105	1.0	782887	62.24616707136534	64.0	19.540943240359127
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.3637147618780162	0.09338567439058154	-0.12248863855765325	32329	0.01261692408092234	0.0	0.13979665067624114	0.00903213832781713	520023	0.1351055626385756	0.0	0.4552872841819216
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.013582449279725586	0.0	-0.00044516518808229195	53415	0.0	0.0	0.0	0.0	440286	0.00044516518808229195	0.0	0.04635089250228853
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.033073022934046105	1.0417270344839622	0.03409759205342422	55211	0.8512558798423566	1.0	1.0134650898154054	0.5362337215409972	386985	0.8171582877889324	0.0	1.0482003154757336
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.0509912918056175	0.0	-0.022507082738796865	39383	0.0	0.0	0.0	0.0	386856	0.022507082738796865	0.0	0.624220735179597
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.027610369996636002	0.0	-0.0008965865857876393	42544	0.0	0.0	0.0	0.0	375870	0.0008965865857876393	0.0	0.04592350300329747
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.05480244345538805	0.0	-0.005102562406412932	46764	0.0	0.0	0.0	0.0	332578	0.005102562406412932	0.0	0.1316750221890844
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.032079823581041875	0.0	-0.01600776498305166	36830	0.0	0.0	0.0	0.0	332776	0.01600776498305166	0.0	0.7056896146926236
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.02497019464803468	1.0307749253796419	0.02761256211348373	40282	0.924854773844397	1.0	1.1151107156058033	0.5346060275060821	327255	0.8972422117309132	1.0	1.0964522970010908
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.9087912163074939	0.07185803679536472	-0.6626395715674014	42688	0.05130247376311844	0.0	0.2343113085603855	0.04818684407796102	219896	0.7139420453305199	0.0	1.0041911490985043
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.02857458727432321	0.0	-0.008867079456085286	55286	0.0	0.0	0.0	0.0	198487	0.008867079456085286	0.0	0.4388495240560799
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.0785894546219787	11.09906663055175	0.006596096413553781	40556	0.007249235624815071	0.0	0.11079747559331073	0.005350626294506362	205163	0.0006531392112612898	0.0	0.042576588007951936
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.042984144101778504	0.0	-0.0009229656694831393	132596	0.0	0.0	0.0	0.0	105096	0.0009229656694831393	0.0	0.030366326808722293
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.030201019135266995	0.0	-0.00803423095208842	45685	0.0	0.0	0.0	0.0	187199	0.00803423095208842	0.0	0.37621638941359853
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.022315117369057526	0.0	-0.003659247998020117	49153	0.0	0.0	0.0	0.0	169707	0.003659247998020117	0.0	0.2319036938637087
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.06334658822803166	0.0	-0.002321959015396731	45433	0.0	0.0	0.0	0.0	172699	0.002321959015396731	0.0	0.05183777094715634
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.051092693502037455	0.0	-0.001868916872604043	38749	0.0	0.0	0.0	0.0	177643	0.001868916872604043	0.0	0.05173044141975309
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.237634204373841	0.0	-2.875613800140297	57373	0.0	0.0	0.0	0.0	156810	2.875613800140297	2.0	3.2858917618256465
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.04613629765222741	6.561739232658401	0.0014448033878237958	34026	0.0017045788514665255	0.0	0.04125134255276684	0.0017045788514665255	177076	0.0002597754636427297	0.0	0.01611545780768569
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.3058448150182594	0.6373363104936626	-0.292701331703754	54473	0.5143861716031883	0.0	0.839596653890156	0.3522295449121583	154977	0.8070875033069423	0.0	1.0615430436020437
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.282941125589818	1.3995498720601773	0.32626065037048424	49520	1.1428311793214863	1.0	1.2051883250353956	0.6215872374798062	154986	0.816570528951002	0.0	1.0985538266422492
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.17649796093731782	0.005778496830197983	-0.21990919846015258	43814	0.0012781302779933355	0.0	0.035728093441829395	0.0012781302779933355	153639	0.22118732873814592	0.0	1.7616896640043125
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.6110127429166314	0.1936651759170695	-0.5808930122038265	38683	0.1395186516040638	0.0	0.8883022772353933	0.031202336943877154	153912	0.7204116638078902	0.0	1.0092571252579958
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.49575535614282595	0.0648220816686265	-0.22436421745018761	58471	0.015551859536016186	0.0	0.1530928863736044	0.012279591592413333	129166	0.2399160769862038	0.0	0.6214519823680049
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.02456432341753377	0.3143643668247166	-0.0017739098050735883	46721	0.0008133387555917039	0.0	0.02850749437714482	0.0008133387555917039	140690	0.0025872485606652923	0.0	0.09806784470195579
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.8038903960456761	0.13373923384559894	-1.1647391016730262	29318	0.17982035106966537	0.0	0.5370221937907862	0.12858994474384336	156124	1.3445594527426916	1.0	1.9773977916893333
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06255368353254948	0.0	-0.006582149733008827	45946	0.0	0.0	0.0	0.0	137645	0.006582149733008827	0.0	0.14880922907038507
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.03125022439643681	0.0	-0.0004880499533481662	44143	0.0	0.0	0.0	0.0	139330	0.0004880499533481662	0.0	0.022086461024556074
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.4052239817846753	1.964028188793676	0.3691476875395214	29351	0.7520697761575414	0.0	1.0482030219285967	0.4479915505434227	151775	0.3829220886180201	0.0	0.7490061896534933
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13386963088302478	559.4828578508724	0.37428922191612674	37106	0.3749594111916874	0.0	3.9539479772166186	0.02290734652077831	141751	0.0006701892755606663	0.0	0.025879337740624345
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0	0.0	0.0	36624	0.0	0.0	0.0	0.0	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0636449685466537	0.0	-0.003495568852425308	30352	0.0	0.0	0.0	0.0	145899	0.003495568852425308	0.0	0.07767276804740825
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.7445895936803167	0.3440215013149424	-0.8645778928690429	45695	0.45341941131414815	0.0	0.7893397859408351	0.3106466790677317	128347	1.317997304183191	1.0	1.4399537888858107
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.4830030420511069	0.0	-0.18885548475874242	37957	0.0	0.0	0.0	0.0	133716	0.18885548475874242	0.0	0.5529612955234736
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.03462561238206965	0.0	-0.002211250844295777	43758	0.0	0.0	0.0	0.0	124364	0.002211250844295777	0.0	0.09031409753294092
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.3147435969449836	88.16355451804986	0.10434768604512568	50263	0.10554483417225394	0.0	0.4675806779613716	0.06418240057298609	112768	0.0011971481271282633	0.0	0.03457911166429801
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.07653964039045259	0.0	-0.029559413041079768	53849	0.0	0.0	0.0	0.0	108764	0.029559413041079768	0.0	0.5461656548845977
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.10880492657577395	0.0	-0.1363102427080059	41253	0.0	0.0	0.0	0.0	120886	0.1363102427080059	0.0	1.7717193512720222
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.8650774352103985	0.019509914351755496	-0.5425447151526674	40572	0.010795622596864833	0.0	0.10333962032843959	0.010795622596864833	117069	0.5533403377495323	0.0	0.8809019419841386
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.06560286407048303	0.0	-0.003912532330119916	50063	0.0	0.0	0.0	0.0	106325	0.003912532330119916	0.0	0.08434321218863292
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.06913798029880112	0.0	-0.0023843315356230485	68436	0.0	0.0	0.0	0.0	88075	0.0023843315356230485	0.0	0.048771369662507405
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.2773148860397754	0.0	-0.056447385892696156	9662	0.0	0.0	0.0	0.0	143089	0.056447385892696156	0.0	0.28786286892117563
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.044910199769676584	0.0	-0.0016119152777330024	58860	0.0	0.0	0.0	0.0	93057	0.0016119152777330024	0.0	0.05075890240652168
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.041755243183452244	0.0	-0.0008709908802131366	34364	0.0	0.0	0.0	0.0	117108	0.0008709908802131366	0.0	0.029499699237504416
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.07841022183507397	0.0	-0.09060989196316321	52506	0.0	0.0	0.0	0.0	97837	0.09060989196316321	0.0	1.6342478710109551
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.03163774227747247	0.0	-0.0023303905193668975	22321	0.0	0.0	0.0	0.0	125730	0.0023303905193668975	0.0	0.10416893371247339
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.08207327293226166	0.0	-0.008030828017227421	50471	0.0	0.0	0.0	0.0	92643	0.008030828017227421	0.0	0.13838007786557371
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.2689553682294368	0.025314732671824543	-2.1829582517337545	33459	0.05669625511820437	0.0	0.2582479183440236	0.05009115634059595	103620	2.239654506851959	1.0	2.419097559349056
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.07599823553231348	0.0	-0.006371770538792268	32755	0.0	0.0	0.0	0.0	103268	0.006371770538792268	0.0	0.11856912531157343
