prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A15_2-k141_144305_frag_1	A15_2-k141_144305	dormant	0.031323100741442574	0.0004903277807630307	0.0004903277807630307	297910	0.0004903277807630307	0.0	0.022137916781844246	0.0004900808969151758	6359	0.0	0.0	0.0
A8_2-k141_11335_frag_1	A8_2-k141_11335	dormant	1.184394730226896	0.056723110027844734	-7.179160931475758	43617	0.43171240571336866	0.0	2.6057075246775527	0.05020978059013687	129675	7.610873337189127	5.0	8.166570626281937
C21_2-k141_186182_frag_1	C21_2-k141_186182	dormant	0.06913973195070412	0.0023844520659807283	0.0023844520659807283	61230	0.0023844520659807283	0.0	0.048772599421455384	0.0023844520659807283	48789	0.0	0.0	0.0
B1_2-k141_70933_frag_1	B1_2-k141_70933	dormant	0.3749054072552267	18.677920961380913	0.15486942848169052	71900	0.16363004172461754	0.0	0.5717003961560049	0.09949930458970793	33331	0.008760613242927005	0.0	0.12018430898729567
C19_2-k141_56003_frag_1	C19_2-k141_56003	dormant	0.0	0.0	0.0	49749	0.0	0.0	0.0	0.0	38075	0.0	0.0	0.0
D17_2-k141_24953_frag_1	D17_2-k141_24953	dormant	0.0	0.0	0.0	37699	0.0	0.0	0.0	0.0	47087	0.0	0.0	0.0
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	0.0	0.0	0.0	47895	0.0	0.0	0.0	0.0	32375	0.0	0.0	0.0
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	0.2268620967128924	2.7601035028294367	0.09973418901385461	50039	0.156398009552549	0.0	0.5444716274054848	0.0982233857591079	12883	0.056663820538694405	0.0	0.3001507307185629
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.16321806925433338	0.38811314612731235	-0.555881699307848	42341	0.35258968848161354	0.0	3.221784642634985	0.04010297347724428	485859	0.9084713877894616	0.0	3.5802956212520587
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.0	0.0	0.0	79180	0.0	0.0	0.0	0.0	367388	0.0	0.0	0.0
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.01828340337154791	0.0	-0.00016711348783627144	52944	0.0	0.0	0.0	0.0	281246	0.00016711348783627144	0.0	0.012926158010674453
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	1.169558050435734	0.02804810796451499	-9.45819983957022	38023	0.2729400625936933	0.0	1.7649048399963438	0.04844436262262315	232634	9.731139902163914	5.0	11.299725802501658
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.2808205645303748	0.08263612194005371	-0.08472899637660122	50836	0.007632386497757495	0.0	0.12363334529467555	0.004740734912266897	186539	0.09236138287435872	0.0	0.40839187116998943
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.012195104297225697	0.8717605307103218	-0.016491387024343357	42174	0.11210698534642197	0.0	1.1304613063044073	0.014985536112296676	153229	0.12859837237076532	0.0	1.5425513025168485
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.10207842012717677	0.0	-0.015247245574643622	73543	0.0	0.0	0.0	0.0	114906	0.015247245574643622	0.0	0.21123819758994675
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.058065872005895684	0.0	-0.021351831813263257	64215	0.0	0.0	0.0	0.0	103504	0.021351831813263257	0.0	0.5200309422505577
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	1.9972489924175434	0.11894042532469414	-25.104219450911472	79019	3.388995051822979	0.0	10.440301702809366	0.11461800326503752	74055	28.493214502734453	31.0	14.38678844850243
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.0	0.0	0.0	49072	0.0	0.0	0.0	0.0	88048	0.0	0.0	0.0
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.03421065407387364	1.4274501307681777	0.005680224042746524	103011	0.018968847987108173	0.0	0.17445059689335363	0.013056858005455727	24156	0.013288623944361649	0.0	0.1571730240364333
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.268008672906885	0.6628426983484882	-0.4434752274259184	60450	0.8718610421836228	0.0	1.5652102532941734	0.33854425144747724	20207	1.3153362696095412	1.0	1.7396012659400837
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.313222440507018	0.05610800893625274	-0.20769783497611216	66660	0.012346234623462347	0.0	0.1254358766442229	0.010576057605760575	13161	0.2200440695995745	0.0	0.9293381271042834
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.0	0.0	0.0	55223	0.0	0.0	0.0	0.0	21876	0.0	0.0	0.0
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.13731731321522966	0.0	-0.020419831740586456	63399	0.0	0.0	0.0	0.0	171402	0.020419831740586456	0.0	0.21030125271713485
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.3810898729538985	0.0037828410360824963	-10.432673398222096	41247	0.03961500230319781	0.0	0.4472100469601811	0.0155405241593328	172094	10.472288400525294	8.0	10.673523120531106
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	1.0730900203131146	0.022324484181356578	-5.5775102609315335	96735	0.1273582467566031	0.0	0.5687085677691	0.0674109681087507	25819	5.704868507688136	3.0	7.328506158737492
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.01772220395322256	1.0052107907270573	0.1788607133563147	42703	34.5039224410463	34.0	10.267119537675205	1.0	525291	34.325061727689985	34.0	9.914733163774969
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.15966733234948638	0.0	-0.020954331040157682	66688	0.0	0.0	0.0	0.0	104513	0.020954331040157682	0.0	0.18559775948772433
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.06596782242463746	0.0	-0.00313849787141481	56844	0.0	0.0	0.0	0.0	64362	0.00313849787141481	0.0	0.06728289781437799
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.07431722254248695	0.0	-0.004085733422638982	59564	0.0	0.0	0.0	0.0	59720	0.004085733422638982	0.0	0.07774913298507315
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.0	0.0	0.0	64102	0.0	0.0	0.0	0.0	543593	0.0	0.0	0.0
