prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A15_2-k141_144305_frag_1	A15_2-k141_144305	dormant	0.06875564899027974	0.009296077377753896	0.009296077377753896	297910	0.009296077377753896	0.0	0.19120812467856815	0.0029002047598267935	6359	0.0	0.0	0.0
C1_2-k141_185643_frag_1	C1_2-k141_185643	dormant	0.06568995789213122	0.0	-0.0021529401319878073	59608	0.0	0.0	0.0	0.0	135164	0.0021529401319878073	0.0	0.046349811011207775
C3_2-k141_166963_frag_1	C3_2-k141_166963	dormant	0.0715612337220485	0.0	-0.0025539656439142145	59270	0.0	0.0	0.0	0.0	114332	0.0025539656439142145	0.0	0.05047219931237128
A8_2-k141_11335_frag_1	A8_2-k141_11335	dormant	0.2664025303741101	0.007433756613541641	-0.048979613583419686	43617	0.0003668294472338767	0.0	0.019149278926124582	0.0003668294472338767	129675	0.04934644303065356	0.0	0.25930505977292917
C13_2-k141_186049_frag_1	C13_2-k141_186049	dormant	0.5120778763098118	52.01702768594514	0.19374394699305478	78343	0.1975415799752371	0.0	0.5315186859420356	0.14800301239421518	76890	0.0037976329821823385	0.0	0.06150781223481675
C8_2-k141_7661_frag_1	C8_2-k141_7661	dormant	0.40627696775559063	184.57355972126803	0.10664255085848567	55818	0.1072234762979684	0.0	0.3704302825893862	0.0890572933462324	79184	0.0005809254394827238	0.0	0.02409539302684571
C21_2-k141_186182_frag_1	C21_2-k141_186182	dormant	0.17249855312608095	0.018406010125755348	0.018406010125755348	61230	0.018406010125755348	0.0	0.15089998540448113	0.016054221786705864	48789	0.0	0.0	0.0
C9_2-k141_59097_frag_1	C9_2-k141_59097	dormant	0.08794623890167605	0.0	-0.003852372302840376	59604	0.0	0.0	0.0	0.0	50099	0.003852372302840376	0.0	0.0619478129596683
B1_2-k141_70933_frag_1	B1_2-k141_70933	dormant	0.1903277263616785	1.1713862383566098	0.4405414586253307	71900	3.011001390820584	3.0	2.350191001913751	0.9015299026425591	33331	2.5704599321952535	2.0	2.2785481496325124
C15_2-k141_26808_frag_1	C15_2-k141_26808	dormant	0.4682709571122111	48.38330928111205	0.12503301338120792	54084	0.12767176983950893	0.0	0.3741080764229866	0.11337918792988684	45097	0.0026387564583009956	0.0	0.051301008008164645
C19_2-k141_56003_frag_1	C19_2-k141_56003	dormant	0.3087648051485934	6.612002875678391	0.07354929573114949	49749	0.08665500814086716	0.0	0.31208579085421245	0.0778910128846811	38075	0.013105712409717663	0.0	0.1268291253574497
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	0.49252156377953876	0.05247110911952455	-0.3593146623425358	47895	0.019897692869819395	0.0	0.1483484257664788	0.018644952500260988	32375	0.3792123552123552	0.0	1.0210057864229414
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	1.408093460770394	0.0	-1.8076534968563223	50039	0.0	0.0	0.0	0.0	12883	1.8076534968563223	1.0	1.8155102360369628
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.31220605253018796	0.21427079065046292	-0.1105094683677595	42341	0.0301362745329586	0.0	0.2383561093450258	0.016343496847027704	485859	0.1406457429007181	0.0	0.44018896722470596
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.02918951088305429	0.0	-0.001921674088429671	79180	0.0	0.0	0.0	0.0	367388	0.001921674088429671	0.0	0.09310390877073267
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.22393100015268677	0.0	-0.03365381196532573	52944	0.0	0.0	0.0	0.0	281246	0.03365381196532573	0.0	0.21253724260806214
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.2412026187543532	0.19890083638567904	-0.06186088609217767	38023	0.015359124740288773	0.0	0.15100590848592382	0.011519343555216579	232634	0.07722001083246645	0.0	0.3297718161826241
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.2117316463950492	2.2912236752419033	0.06835160346343616	52924	0.12128712871287128	0.0	0.3776115303531846	0.10382813090469352	186321	0.052935525249435116	0.0	0.25658806676831936
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.431500607802421	0.0	-2.410450361586585	50836	0.0	0.0	0.0	0.0	186539	2.410450361586585	2.0	2.3813413520068742
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.12465387471910376	0.0	-0.009750120573015107	126005	0.0	0.0	0.0	0.0	76717	0.009750120573015107	0.0	0.11061631882845684
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.041995503922044305	0.0	-0.0008810342689699731	42174	0.0	0.0	0.0	0.0	153229	0.0008810342689699731	0.0	0.0296691430207786
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.0	0.0	0.0	73543	0.0	0.0	0.0	0.0	114906	0.0	0.0	0.0
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.05747912582301718	0.04575231096792359	-0.06366015122861424	64215	0.003052246359884762	0.0	0.11045211284405743	0.0007630615899711905	103504	0.06671239758849899	0.0	1.5623919065866658
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
