prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A15_2-k141_144305_frag_1	A15_2-k141_144305	ambiguous	0.7884613634794397	8.84004644496257	0.7200168460226672	297910	0.8118551853842021	0.0	1.2587439354315217	0.4076163942130174	6359	0.09183833936153483	0.0	0.28879760868964327
C1_2-k141_185643_frag_1	C1_2-k141_185643	dormant	0.697496493981237	0.0	-0.48029060992571987	59608	0.0	0.0	0.0	0.0	135164	0.48029060992571987	0.0	0.9738163564957941
C3_2-k141_166963_frag_1	C3_2-k141_166963	dormant	1.1145886259432825	0.0	-1.0455165657908547	59270	0.0	0.0	0.0	0.0	114332	1.0455165657908547	1.0	1.3265734752818203
A8_2-k141_11335_frag_1	A8_2-k141_11335	dormant	0.02452926246769139	0.0	-0.0003007518796992481	43617	0.0	0.0	0.0	0.0	129675	0.0003007518796992481	0.0	0.017339591344831356
C13_2-k141_186049_frag_1	C13_2-k141_186049	dormant	0.5186202767958137	0.05192437163758716	-0.24867719173901862	78343	0.013619595879657404	0.0	0.1380232976186225	0.011105012572916535	76890	0.26229678761867603	0.0	0.6639167996121447
C8_2-k141_7661_frag_1	C8_2-k141_7661	dormant	0.10036950765015545	0.0	-0.022681349767629824	55818	0.0	0.0	0.0	0.0	79184	0.022681349767629824	0.0	0.3195818451766637
C21_2-k141_186182_frag_1	C21_2-k141_186182	dormant	0.18269447382959367	1.1322166791664865	0.37472909798896126	61230	3.208933529315695	3.0	2.053705332166279	0.9311775273558713	48789	2.8342044313267336	2.0	2.048540270647122
C9_2-k141_59097_frag_1	C9_2-k141_59097	dormant	0.7843535525780042	0.0	-2.011177867821713	59604	0.0	0.0	0.0	0.0	50099	2.011177867821713	0.0	3.6262155091535853
B1_2-k141_70933_frag_1	B1_2-k141_70933	dormant	0.8624984109228131	0.016106382011152328	-0.57688737140668	71900	0.009443671766342141	0.0	0.15279444985457005	0.004339360222531293	33331	0.5863310431730221	0.0	0.9334832457337295
C15_2-k141_26808_frag_1	C15_2-k141_26808	dormant	0.6492498091967782	0.0005172337676096724	-0.35728899204896925	54084	0.0001848975667480216	0.0	0.013596447316768992	0.0001848975667480216	45097	0.35747388961571724	0.0	0.7781378066504203
C19_2-k141_56003_frag_1	C19_2-k141_56003	dormant	0.22052554139634756	0.29112741899111294	-0.08335187249315265	49749	0.03423184385615791	0.0	0.2338559389264626	0.023417556131781543	38075	0.11758371634931057	0.0	0.48065881964596124
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	1.433650927851474	0.09149755512265427	-2.4029644125804475	47895	0.24200856039252533	0.0	0.7256774506102417	0.15262553502453283	32375	2.644972972972973	2.0	2.256572173063154
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	1.2245102439116826	0.0	-0.8926492276643639	50039	0.0	0.0	0.0	0.0	12883	0.8926492276643639	1.0	1.0309400435655824
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.10567891666654373	0.0	-0.00825753973889544	42341	0.0	0.0	0.0	0.0	485859	0.00825753973889544	0.0	0.11050382667556019
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.0798171843285353	0.052551309658700224	-0.022541969259402325	79180	0.0012503157362970447	0.0	0.06123221308642884	0.0004167719120990149	367388	0.02379228499569937	0.0	0.3946805413859002
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.02768700386753925	0.0	-0.0006684539513450858	52944	0.0	0.0	0.0	0.0	281246	0.0006684539513450858	0.0	0.03414369602203275
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.048153872631034496	0.0	-0.0016334671630114257	38023	0.0	0.0	0.0	0.0	232634	0.0016334671630114257	0.0	0.047972702700821886
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	1.1992105226977414	0.0	-1.9982127618464907	52924	0.0	0.0	0.0	0.0	186321	1.9982127618464907	1.0	2.356466637695247
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.2479757562956277	0.0017409136831312907	-1.5001901274552798	50836	0.0026162561963962547	0.0	0.07741343853574757	0.0014753324415768354	186539	1.502806383651676	1.0	1.6982609009333274
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.505832860930342	0.20683943826483664	-0.7282536700869843	126005	0.18991309868656006	0.0	0.631346423136513	0.12356652513789135	76717	0.9181667687735443	0.0	1.9357022818171632
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.03634590642471681	0.0	-0.004620535277264748	42174	0.0	0.0	0.0	0.0	153229	0.004620535277264748	0.0	0.17978430853185273
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.39578191199823454	686.648835281447	1.3843535566923892	73543	1.386372598343826	0.0	4.946335377588757	0.09350991936690099	114906	0.0020190416514368264	0.0	0.05036994209433347
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.0671109261472926	0.0	-0.006444195393414748	64215	0.0	0.0	0.0	0.0	103504	0.006444195393414748	0.0	0.1357970906845698
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.03309614060922948	0.0	-0.0005473774754168866	57384	0.0	0.0	0.0	0.0	102306	0.0005473774754168866	0.0	0.02338969545156669
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.18773317091202513	0.0	-0.034815932161930775	101641	0.0	0.0	0.0	0.0	49058	0.034815932161930775	0.0	0.262272049264738
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.30436276830494285	0.1437983589826357	-0.1897689331325398	49072	0.031871535702641014	0.0	0.24963916403914316	0.022416041734594067	88048	0.22164046883518082	0.0	0.8456799165709239
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.24495823675092848	0.20412300213437712	-0.05900876399972391	103011	0.015134306044985488	0.0	0.1348571904045119	0.013493704555824135	24156	0.0741430700447094	0.0	0.3128459179375587
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.3352275327429728	0.38588078778388396	-0.5400814116482278	50504	0.3393592586725804	0.0	1.1493384903240238	0.11860446697291303	73159	0.8794406703208081	0.0	1.9672917864577673
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.28754141380603615	0.0	-0.0855625202318943	48095	0.0	0.0	0.0	0.0	67962	0.0855625202318943	0.0	0.42082173465416517
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.07042183680957152	0.8445036962225905	-0.09967553930958506	60450	0.5413399503722084	0.0	1.2386469809799425	0.23950372208436724	20207	0.6410154896817934	0.0	1.5724203897897384
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.11536402070823447	0.0	-0.006610439936175063	66660	0.0	0.0	0.0	0.0	13161	0.006610439936175063	0.0	0.08103543681643047
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.9638817340316364	0.0013411862306978062	-1.9955828938156552	55223	0.0026800427358165983	0.0	0.10350356667365607	0.0006700106839541496	21876	1.998262936551472	1.0	2.9261022102442302
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.0853614537862259	0.0	-0.003630063526111707	61526	0.0	0.0	0.0	0.0	12121	0.003630063526111707	0.0	0.06014055341371727
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.032438412567491796	0.0	-0.0005258486426741245	35123	0.0	0.0	0.0	0.0	298565	0.0005258486426741245	0.0	0.022925359885535602
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.9282135364549261	0.0007435708018233549	-2.322134109107392	59608	0.001727955979063213	0.0	0.048949167642045925	0.0013924305462354046	213347	2.3238620650864554	1.0	3.5376334212866047
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.4050499667946527	0.04455307765122857	-0.2588622119494454	60476	0.012070904160328064	0.0	0.12905171903668372	0.009706329783715854	193963	0.2709331161097735	0.0	0.8945447543368641
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.21636358888357676	0.1982326422487801	-0.04637940836223233	63399	0.011467057840029023	0.0	0.10910268889782271	0.011183141689932018	171402	0.05784646620226135	0.0	0.2828354133375163
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.11413964653937321	0.0	-0.010180482759422176	41247	0.0	0.0	0.0	0.0	172094	0.010180482759422176	0.0	0.12613826331513864
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.3462866262500963	0.0	-0.11768222136521404	101642	0.0	0.0	0.0	0.0	51860	0.11768222136521404	0.0	0.48060704886905004
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.4863842977163466	0.02527579258209157	-0.7614242433638714	96735	0.019744663255285056	0.0	0.16732297592501522	0.015423579883186024	25819	0.7811689066191564	0.0	2.2075891720273444
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.06706296908186218	0.0	-0.0022436755110022437	50332	0.0	0.0	0.0	0.0	48581	0.0022436755110022437	0.0	0.04731428358548377
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.06093760562119708	0.0	-0.0029298046225806266	42703	0.0	0.0	0.0	0.0	525291	0.0029298046225806266	0.0	0.06799363693600136
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.7184486155124095	0.01537841045224962	-1.2721141735003607	66688	0.019868642034548946	0.0	0.176550662122702	0.017529390595009596	104513	1.2919828155349096	0.0	2.4978320614557714
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03632839598033571	0.0	-0.0019089082384460816	59564	0.0	0.0	0.0	0.0	59720	0.0019089082384460816	0.0	0.0743111234968221
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.539948778569336	0.5340490338641262	-1.5992695687320029	64102	1.8330005304046675	1.0	2.3252479012391594	0.562447349536676	543593	3.4322700991366704	3.0	3.4840812108718717
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	1.029473043066817	0.03091876824401866	-1.4603540520301304	162020	0.046592944955828754	0.0	0.29173449138387236	0.031144303172447846	13603	1.506946996985959	1.0	1.9848002420749147
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.07991713057875058	0.8196768561678873	-0.09915580186534767	68376	0.45072259842288864	0.0	1.1375952293636062	0.21485608985608987	44408	0.5498784002882363	0.0	1.3359313790754432
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.421201690975711	2.2955340328604814	1.232040911298419	67723	2.1830316842525863	0.0	3.9329700051720784	0.38728349305258186	26444	0.9509907729541673	0.0	1.2820757382164616
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.19110515160684524	2.517582327541485	0.27875372743811233	82038	0.46243649863227826	0.0	1.807141050458776	0.14265340451985664	4388	0.1836827711941659	0.0	0.9947390882975081
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.5455301891002999	0.18497284639714948	-0.6374355967095714	54744	0.14466791222478662	0.0	0.6089328566383152	0.08004530176823031	21602	0.782103508934358	0.0	1.5361785427360366
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	2.094102742329736	0.0	-4.1141094834232845	60373	0.0	0.0	0.0	0.0	2594	4.1141094834232845	4.0	2.7783877605126803
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.0	0.0	0.0	4658	0.0	0.0	0.0	0.0	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.5018843243176627	0.5976694809628578	-0.6812092409405657	3916	1.0119490175252257	1.0	1.1977211383187714	0.5143003064351379	1447	1.6931582584657914	1.0	1.5000028257883586
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.058460027333595975	0.01167801222027481	0.01167801222027481	206692	0.01167801222027481	0.0	0.2825042001644835	0.005109051148568885	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.5102323845828713	0.03516684964480255	-29.755643680539613	80940	1.0845525436316377	0.0	1.5067756428573742	0.49683716333086236	6727	30.84019622417125	27.0	27.823044037925534
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.5169630765265376	0.0	-1.626779930330624	67521	0.0	0.0	0.0	0.0	16363	1.626779930330624	1.0	1.516592114910109
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	1.3069416159548002	0.003601727860515519	-1.230923756503183	61955	0.004449478197556832	0.0	0.0986746894444199	0.002227423129690905	1487	1.2353732347007398	1.0	1.3282961989335715
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.826159379969556	0.13014615484999267	-0.5662513731453594	59155	0.08472163375985085	0.0	0.5470720231729534	0.03587186205730707	1593	0.6509730069052103	0.0	0.8001651555194941
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.4793652879417718	0.0	-0.2822502424830262	5027	0.0	0.0	0.0	0.0	3093	0.2822502424830262	0.0	0.8326888302998617
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.44370542125241746	0.1595838506103869	-0.31491003255816885	4983	0.059797227394992755	0.0	0.3304401447743145	0.03230985350190648	1708	0.3747072599531616	0.0	0.9477532144609477
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.47921631041138407	124.24382087696358	0.6506571542896381	29165	0.6559365845252456	0.0	1.9184315543133121	0.19663980798902794	144902	0.005279430235607514	0.0	0.08126620568765781
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.09808549121175773	1.5088411906464454	0.07324768816559793	111979	0.21719768575235404	0.0	0.751034634434856	0.12181748363532448	41438	0.1439499975867561	0.0	0.7424887848624333
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.5449556868260426	0.08675586055609141	-2.725469800695789	66404	0.2589126694237329	0.0	1.5707551025497986	0.030058430215047286	6275	2.984382470119522	3.0	1.9382692193976012
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.2351644337850618	0.29430754343643134	-0.18915180294528544	65929	0.07888535854908102	0.0	0.3436383133306817	0.05951857301035963	5059	0.26803716149436646	0.0	1.0843585600068493
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.2213870190628788	0.0	-0.05091526245605528	37864	0.0	0.0	0.0	0.0	8249	0.05091526245605528	0.0	0.32524515214095734
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.024377069486257695	0.0	-0.0003960433384567511	36745	0.0	0.0	0.0	0.0	1060490	0.0003960433384567511	0.0	0.022976094843918785
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.33332744926665614	0.16162181584821364	-0.2199478629520481	60266	0.04240135737574024	0.0	0.7065056912510066	0.01813626256927621	236189	0.26234922032778835	0.0	0.6096454503808422
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.8094149891242697	0.0482901085829007	-1.767974821570515	58568	0.08970769020625598	0.0	0.3318733740599857	0.075467832263352	221835	1.857682511776771	0.0	3.0711342450825048
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0032837729171127797	0.9863449338135766	-0.0010385364915319745	163834	0.07501649519806457	0.0	0.3115514362011574	0.06127543733291014	64690	0.07605503168959654	0.0	0.32090576624069894
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.30902532911398317	0.06243225713174432	-0.20557734203288666	35283	0.013689312133321996	0.0	0.1161977403680857	0.013689312133321996	154661	0.21926665416620866	0.0	0.9335941681362554
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.7174468236025734	0.008459262758407316	-1.4420675399577478	65663	0.012302901714163601	0.0	0.11978972140555708	0.011178289143048597	108044	1.4543704416719114	1.0	2.840042952764319
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.018439603227409316	0.9413020698268478	-0.013593233054415454	56938	0.21798619426639432	0.0	0.7786751221048454	0.1081000386385191	21932	0.23157942732080977	0.0	0.6931969280522912
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0	0.0	0.0	37903	0.0	0.0	0.0	0.0	13425	0.0	0.0	0.0
